policy_name,base_policy_name,reveal_seed,recomputation_index,revealed_count_at_recomputation,runtime_seconds,total_loo_terms_available,total_loo_terms_used,max_loo_terms_per_step,loo_subsampled,top_fragile_step,top_fragility,policy_kwargs
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2323,168,1715,5.8780842499108985,1715,180,20,True,T1036 - Defense Evasion: Masquerading,0.0004000970962886582,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2323,169,1725,5.783240125048906,1725,180,20,True,TA0011 - Command-and-Control,0.00028127166323317664,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2323,170,1735,5.778700583032332,1735,180,20,True,T1036 - Defense Evasion: Masquerading,0.00018298143747272152,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2323,171,1745,5.854918707977049,1745,180,20,True,T1036 - Defense Evasion: Masquerading,0.00020278962871838404,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2323,172,1755,5.860932125011459,1755,180,20,True,T1036 - Defense Evasion: Masquerading,0.0001860994845202779,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2323,173,1765,5.828138290904462,1765,180,20,True,T1036 - Defense Evasion: Masquerading,0.0005017090120597135,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2323,174,1775,5.80177870800253,1775,180,20,True,T1036 - Defense Evasion: Masquerading,0.00018879934493740922,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2323,175,1785,5.7087935419986024,1785,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002617042207691466,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2323,176,1795,5.748588499962352,1795,180,20,True,T1036 - Defense Evasion: Masquerading,0.0003251019126055342,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,1,45,1.2910617500310764,45,45,20,False,TA0011 - Command-and-Control,0.0007317082073307178,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,2,55,1.6242123750271276,55,55,20,False,T1498.002 - Impact: Reflection/Amplification Attack,0.000625025558802062,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,3,65,1.8199906669324264,65,65,20,False,TA0011 - Command-and-Control,0.0003529845837517529,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,4,75,2.2025488330982625,75,75,20,False,T1583.005 - Resource Development: Acquire Botnet,0.0002582268317931376,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,5,85,2.545789874973707,85,85,20,False,T1583.005 - Resource Development: Acquire Botnet,0.0002748695341199057,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,6,95,2.6814666249556467,95,95,20,False,T1498.001 - Impact: Direct Network Flood,0.00020517359044428508,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,7,105,2.9690124999033287,105,105,20,False,T1583.005 - Resource Development: Acquire Botnet,0.000198128091370237,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,8,115,3.3352046670624986,115,115,20,False,T1583.005 - Resource Development: Acquire Botnet,0.0001887887493947286,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,9,125,3.5979186670156196,125,125,20,False,T1583.005 - Resource Development: Acquire Botnet,0.00023393984644858439,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,10,135,3.8663482499541715,135,135,20,False,T1036 - Defense Evasion: Masquerading,0.00021343775982585436,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,11,145,4.072457875008695,145,144,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0002054821571349123,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,12,155,4.223395915934816,155,150,20,True,TA0011 - Command-and-Control,0.00019418962809473534,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,13,165,4.405020541977137,165,158,20,True,TA0011 - Command-and-Control,0.00034499084112260493,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,14,175,4.524806875037029,175,162,20,True,TA0011 - Command-and-Control,0.00034962270138627714,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,15,185,4.637373832985759,185,169,20,True,TA0011 - Command-and-Control,0.00016709031071410896,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,16,195,4.805705750011839,195,173,20,True,T1036 - Defense Evasion: Masquerading,0.0002006714623683684,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,17,205,4.790364625048824,205,175,20,True,T1036 - Defense Evasion: Masquerading,0.00038460811155259386,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,18,215,4.9090793340001255,215,177,20,True,TA0011 - Command-and-Control,0.0003974812895132545,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,19,225,4.986751749995165,225,177,20,True,TA0011 - Command-and-Control,0.00022838289616072268,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,20,235,4.899269625078887,235,178,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0001977341993484314,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,21,245,4.920909417094663,245,178,20,True,T1036 - Defense Evasion: Masquerading,0.00027192548431154205,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,22,255,5.080712707946077,255,178,20,True,TA0011 - Command-and-Control,0.0003396244338877277,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,23,265,5.192289125057869,265,179,20,True,T1036 - Defense Evasion: Masquerading,0.00039975695963522656,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,24,275,5.039382999995723,275,180,20,True,T1036 - Defense Evasion: Masquerading,0.00015680787298267545,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,25,285,5.062403709045611,285,180,20,True,T1498.001 - Impact: Direct Network Flood,0.0001629073094502035,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,26,295,5.054052666993812,295,180,20,True,T1036 - Defense Evasion: Masquerading,0.00017715747809992816,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,27,305,4.955009291996248,305,180,20,True,TA0011 - Command-and-Control,0.0002163413601540942,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,28,315,4.973366208025254,315,180,20,True,T1584.005 - Resource Development: Build/Compromise Botnet,0.00020515455682126012,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,29,325,5.08608408307191,325,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002124877127290994,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,30,335,4.9955966249108315,335,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0001718637979087684,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,31,345,5.010896000079811,345,180,20,True,T1036 - Defense Evasion: Masquerading,0.00019362529679420513,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,32,355,5.1216249170247465,355,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0002044451914350005,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,33,365,5.104826875030994,365,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.00025743147867254834,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,34,375,5.069712500087917,375,180,20,True,TA0011 - Command-and-Control,0.00043785045474549705,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,35,385,5.202360750059597,385,180,20,True,TA0011 - Command-and-Control,0.0003624633962893751,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,36,395,5.097199084004387,395,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.0003414387845573113,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,37,405,5.496721041970886,405,180,20,True,TA0011 - Command-and-Control,0.0002274741727238121,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,38,415,5.650992208044045,415,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.00039123427191813917,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,39,425,5.186705166008323,425,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.0002767641319743892,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,40,435,5.314687208039686,435,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.00031670668226110724,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,41,445,5.096507166977972,445,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0001925216632058258,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,42,455,5.212648666929454,455,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00020624864527353306,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,43,465,5.631337041966617,465,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00024020562019315766,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,44,475,5.111344667035155,475,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00021292529471151557,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,45,485,5.092694874969311,485,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002516435721348593,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,46,495,5.171976999961771,495,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0002672034930029938,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,47,505,5.158510333043523,505,180,20,True,T1595 - Reconnaissance: Active Scanning,0.0004603949701601366,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,48,515,5.040884125046432,515,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0003148088209614104,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,49,525,4.962537624989636,525,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002633356173018567,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,50,535,4.992606541956775,535,180,20,True,T1584.005 - Resource Development: Build/Compromise Botnet,0.0004268861356752776,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,51,545,5.066938917036168,545,180,20,True,T1498.001 - Impact: Direct Network Flood,0.0002305662305952152,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,52,555,4.928987082908861,555,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00021319760488688967,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,53,565,5.206115290988237,565,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00020436107489997198,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,54,575,5.4400782498996705,575,180,20,True,T1036 - Defense Evasion: Masquerading,0.00023558349716922008,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,55,585,5.069426083005965,585,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002796350668982068,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,56,595,5.043766041053459,595,180,20,True,TA0011 - Command-and-Control,0.000459663604727886,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,57,605,5.189464042079635,605,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002078716444218147,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,58,615,5.1489818340633065,615,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.00023934880642011895,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,59,625,5.14311262499541,625,180,20,True,TA0011 - Command-and-Control,0.00021002232533517788,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,60,635,4.950859375065193,635,180,20,True,T1595 - Reconnaissance: Active Scanning,0.00021531871001076827,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,61,645,4.950277540949173,645,180,20,True,TA0011 - Command-and-Control,0.0002401807656362539,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,62,655,4.966160667012446,655,180,20,True,T1595 - Reconnaissance: Active Scanning,0.00027819927994246555,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,63,665,4.964018833008595,665,180,20,True,T1595 - Reconnaissance: Active Scanning,0.0003593623108896258,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,64,675,4.995298499939963,675,180,20,True,TA0011 - Command-and-Control,0.0003262530182737397,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,65,685,5.141179042053409,685,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002700983928493299,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,66,695,5.156801833072677,695,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00028374734909933716,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,67,705,5.031667042057961,705,180,20,True,TA0011 - Command-and-Control,0.0002292186944480758,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,68,715,5.396699792006984,715,180,20,True,TA0011 - Command-and-Control,0.0002315807137956547,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,69,725,5.108223624993116,725,180,20,True,T1036 - Defense Evasion: Masquerading,0.00023550192902875157,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,70,735,5.0115587919717655,735,180,20,True,T1036 - Defense Evasion: Masquerading,0.00022524279115469477,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,71,745,4.995411291951314,745,180,20,True,T1036 - Defense Evasion: Masquerading,0.00022420404349325905,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,72,755,5.064289541915059,755,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002679137313205542,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,73,765,5.048088541021571,765,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0001751637296643548,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,74,775,5.023849457968026,775,180,20,True,T1036 - Defense Evasion: Masquerading,0.00022787229379812347,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,75,785,4.9903553751064464,785,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00021161637208136222,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,76,795,5.181764584034681,795,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002446199783179645,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,77,805,5.148401041980833,805,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.000185784809918843,"{""c"": 0.25}"
stochastic_exploration_bonus_c0.25,stochastic_exploration_bonus_loo_fragility,2424,78,815,5.073779916041531,815,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00018780465885889308,"{""c"": 0.25}"
